TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
28.29,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.3,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.31,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.32,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.33,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.34,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.35,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.36,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.37,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.38,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.39,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.39,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.4,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.41,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.42,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.43,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.44,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.45,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.46,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.47,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.48,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.49,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.5,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.51,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.52,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.53,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.54,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.55,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.55,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.56,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.57,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.58,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.59,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.6,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.61,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.62,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.63,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.64,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.65,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.66,0.001526,1.26,0,0.094998,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.67,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.68,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.69,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.7,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.71,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.72,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.73,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.74,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.75,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.76,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.77,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.78,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.79,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.8,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.81,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.82,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.83,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.84,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.85,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.86,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.87,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.87,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.88,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.89,0.001526,1.26,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.9,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.91,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.92,0.001526,1.26,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.93,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.94,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.95,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.96,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.97,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.98,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
28.99,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.01,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.02,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.03,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.03,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.04,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.05,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.06,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.07,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.08,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.09,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.1,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.11,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.12,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.13,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.14,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.15,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.16,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.17,0.001526,1.26,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.18,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.19,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.19,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.2,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.21,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.22,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.23,0.001526,1.26,0,0.074847,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.24,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.25,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.26,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.27,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.28,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.29,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.3,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.31,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.32,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.33,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.34,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.35,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.36,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.37,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.38,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.39,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.4,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.41,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.42,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.43,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.44,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.45,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.46,0.001526,1.26,0,-0.109392,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.47,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.48,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.49,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.5,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.51,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.51,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.52,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.53,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.54,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.55,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.56,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.57,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.58,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.59,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.6,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.61,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.62,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.63,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.64,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.65,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.66,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.67,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.67,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.68,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.69,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.7,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.71,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.72,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.73,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.74,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.75,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.76,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.77,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.78,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.79,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.8,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.81,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.82,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.83,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.83,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.84,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.85,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.86,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.87,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.88,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.89,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.9,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.91,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.92,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.93,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.94,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.95,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.96,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.97,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.98,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
29.99,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.01,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.02,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.03,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.04,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.05,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.06,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.07,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.08,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.09,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.1,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.11,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.12,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.13,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.14,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.15,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.15,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.16,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.17,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.18,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.19,0.001526,1.26,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.2,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.21,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.22,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.23,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.24,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.25,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.26,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.27,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.28,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.29,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.3,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.31,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.31,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.32,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.33,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.34,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.35,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.36,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.37,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.38,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.39,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.4,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.41,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.42,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.43,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.44,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.45,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.46,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.47,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.47,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.48,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.49,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.5,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.51,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.52,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.53,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.54,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.55,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.56,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.57,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.58,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.59,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.6,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.61,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.62,0.001526,1.26,0,0.094998,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.63,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.64,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.65,0.001526,1.26,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.66,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.67,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.68,0.001526,1.26,0,0.094998,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.69,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.7,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.71,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.72,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.73,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.74,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.75,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.76,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.77,0.001526,1.26,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.78,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.79,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.79,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.8,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.81,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.82,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.83,0.001526,1.26,0,0.071968,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.84,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.85,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.86,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.87,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.88,0.001526,1.26,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.89,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.9,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.91,0.001526,1.26,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.92,0.001526,1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.93,0.001526,1.26,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.94,0.001526,1.26,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.95,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.95,0.001526,1.26,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
30.96,0.001526,1.26,0,0.005757,0,0.001526,0.001526,0.001526,0.001526,0.001526
