TimeStamp,Reference,Position,Speed,Current,Voltage,Error,Kp x Error,Error Sum / Ti,Td x Delta Err.,PID Output
15.64,15.001144,19.68,-1,-3.569629,-8.335551,-4.679942,-9.36141,0.001526,0.001526,-9.36141
15.65,15.001144,19.26,-1.125,-3.039942,-7.562153,-4.258793,-8.519112,0.001526,0.001526,-8.519112
15.65,15.001144,19.26,-1.125,-3.039942,-7.562153,-4.258793,-8.519112,0.001526,0.001526,-8.519112
15.66,15.001144,18.8,-1.125,-2.694494,-6.743321,-3.801022,-7.603571,0.001526,0.001526,-7.603571
15.67,15.001144,18.3,-1.25,-2.487226,-5.874395,-3.300526,-6.602579,0.001526,0.001526,-6.602579
15.68,15.001144,17.8,-1.25,-2.207988,-5.012507,-2.800031,-5.601587,0.001526,0.001526,-5.601587
15.69,15.001144,17.28,-1.375,-1.9086,-4.095502,-2.281224,-4.563973,0.001526,0.001526,-4.563973
15.7,15.001144,16.78,-1.25,-1.494063,-3.180037,-1.780728,-3.562982,0.001526,0.001526,-3.562982
15.71,15.001144,16.3,-1.125,-1.125585,-2.313465,-1.301595,-2.604715,0.001526,0.001526,-2.604715
15.72,15.001144,15.86,-1,-0.777258,-1.54231,-0.859083,-1.719692,0.001526,0.001526,-1.719692
15.73,15.001144,15.46,-1,-0.595898,-0.818295,-0.459297,-0.920119,0.001526,0.001526,-0.920119
15.74,15.001144,15.12,-0.75,-0.132422,-0.240833,-0.120546,-0.242618,0.001526,0.001526,-0.242618
15.75,15.001144,14.84,-0.625,0.074847,0.241065,0.16022,0.318914,0.001526,0.001526,0.318914
15.76,15.001144,14.62,-0.5,0.279237,0.626371,0.37995,0.758373,0.001526,0.001526,0.758373
15.77,15.001144,14.48,-0.375,0.374235,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
15.78,15.001144,14.44,0,0.466355,0.960824,0.560006,1.118486,0.001526,0.001526,1.118486
15.79,15.001144,14.44,0,0.443325,0.963647,0.560006,1.118486,0.001526,0.001526,1.118486
15.8,15.001144,14.48,0.125,0.351205,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
15.81,15.001144,14.5,0.125,0.397265,0.867283,0.49897,0.996414,0.001526,0.001526,0.996414
15.81,15.001144,14.5,0.125,0.397265,0.867283,0.49897,0.996414,0.001526,0.001526,0.996414
15.82,15.001144,14.5,0,0.420295,0.867283,0.49897,0.996414,0.001526,0.001526,0.996414
15.83,15.001144,14.48,0,0.374235,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
15.84,15.001144,14.48,0,0.397265,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
15.85,15.001144,14.48,0,0.466355,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
15.86,15.001144,14.48,0,0.328176,0.916347,0.520333,1.039139,0.001526,0.001526,1.039139
15.87,15.001144,14.48,0,0.466355,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
15.88,15.001144,14.48,0,0.443325,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
15.89,15.001144,14.48,0,0.374235,0.916647,0.520333,1.039139,0.001526,0.001526,1.039139
15.9,15.001144,14.48,0,0.443325,0.916347,0.520333,1.039139,0.001526,0.001526,1.039139
15.91,15.001144,14.48,0,0.397265,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
15.92,15.001144,14.48,0,0.420295,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
15.93,15.001144,14.48,0,0.374235,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
15.94,15.001144,14.48,0,0.466355,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
15.95,15.001144,14.48,0,0.420295,0.916347,0.520333,1.039139,0.001526,0.001526,1.039139
15.96,15.001144,14.48,0,0.466355,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
15.97,15.001144,14.48,0,0.443325,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
15.97,15.001144,14.48,0,0.443325,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
15.98,15.001144,14.48,0,0.443325,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
15.99,15.001144,14.48,0,0.443325,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16,15.001144,14.48,0,0.420295,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.01,15.001144,14.48,0,0.397265,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.02,15.001144,14.48,0,0.420295,0.914265,0.520333,1.039139,0.001526,0.001526,1.039139
16.03,15.001144,14.48,0,0.397265,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.04,15.001144,14.48,0,0.420295,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.05,15.001144,14.48,0,0.443325,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.06,15.001144,14.48,0,0.420295,0.913964,0.520333,1.039139,0.001526,0.001526,1.039139
16.07,15.001144,14.48,0,0.466355,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
16.08,15.001144,14.48,0,0.397265,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.09,15.001144,14.48,0,0.420295,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.1,15.001144,14.48,0,0.420295,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.11,15.001144,14.48,0,0.466355,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.12,15.001144,14.48,0,0.420295,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.13,15.001144,14.48,0,0.532566,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.14,15.001144,14.48,0,0.489385,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.15,15.001144,14.48,0,0.397265,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.16,15.001144,14.48,0,0.374235,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.17,15.001144,14.48,0,0.466355,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.18,15.001144,14.48,0,0.374235,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.19,15.001144,14.48,0,0.443325,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.2,15.001144,14.48,0,0.397265,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.21,15.001144,14.48,0,0.397265,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.22,15.001144,14.48,0,0.443325,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
16.23,15.001144,14.48,0,0.397265,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.24,15.001144,14.48,0,0.374235,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.25,15.001144,14.48,0,0.397265,0.913364,0.520333,1.039139,0.001526,0.001526,1.039139
16.26,15.001144,14.48,0,0.397265,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.27,15.001144,14.48,0,0.397265,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.28,15.001144,14.48,0,0.374235,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.29,15.001144,14.48,0,0.397265,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.29,15.001144,14.48,0,0.397265,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.3,15.001144,14.48,0,0.466355,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.31,15.001144,14.48,0,0.420295,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
16.32,15.001144,14.48,0,0.443325,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.33,15.001144,14.48,0,0.397265,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
16.34,15.001144,14.48,0,0.443325,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.35,15.001144,14.48,0,0.466355,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.36,15.001144,14.48,0,0.443325,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.37,15.001144,14.48,0,0.374235,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.38,15.001144,14.48,0,0.443325,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.39,15.001144,14.48,0,0.397265,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.4,15.001144,14.48,0,0.443325,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.41,15.001144,14.48,0,0.397265,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.42,15.001144,14.48,0,0.420295,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.43,15.001144,14.48,0,0.420295,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.44,15.001144,14.48,0,0.420295,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.45,15.001144,14.48,0,0.443325,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.45,15.001144,14.48,0,0.443325,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.46,15.001144,14.48,0,0.420295,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.47,15.001144,14.48,0,0.443325,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.48,15.001144,14.48,0,0.420295,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.49,15.001144,14.48,0,0.443325,0.914265,0.520333,1.039139,0.001526,0.001526,1.039139
16.5,15.001144,14.48,0,0.509536,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.51,15.001144,14.48,0,0.397265,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.52,15.001144,14.48,0,0.374235,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.53,15.001144,14.48,0,0.443325,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.54,15.001144,14.48,0,0.420295,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.55,15.001144,14.48,0,0.420295,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.56,15.001144,14.48,0,0.420295,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.57,15.001144,14.48,0,0.443325,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.58,15.001144,14.48,0,0.397265,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.59,15.001144,14.48,0,0.420295,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.6,15.001144,14.48,0,0.420295,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.61,15.001144,14.48,0,0.397265,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.61,15.001144,14.48,0,0.397265,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.62,15.001144,14.48,0,0.420295,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.63,15.001144,14.48,0,0.443325,0.915747,0.520333,1.039139,0.001526,0.001526,1.039139
16.64,15.001144,14.48,0,0.420295,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.65,15.001144,14.48,0,0.397265,0.915465,0.520333,1.039139,0.001526,0.001526,1.039139
16.66,15.001144,14.48,0,0.420295,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.67,15.001144,14.48,0,0.397265,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.68,15.001144,14.48,0,0.420295,0.915165,0.520333,1.039139,0.001526,0.001526,1.039139
16.69,15.001144,14.48,0,0.397265,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
16.7,15.001144,14.48,0,0.397265,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.71,15.001144,14.48,0,0.397265,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
16.72,15.001144,14.48,0,0.443325,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.73,15.001144,14.48,0,0.466355,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.74,15.001144,14.48,0,0.351205,0.914565,0.520333,1.039139,0.001526,0.001526,1.039139
16.75,15.001144,14.48,0,0.420295,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.76,15.001144,14.48,0,0.397265,0.916347,0.520333,1.039139,0.001526,0.001526,1.039139
16.77,15.001144,14.48,0,0.420295,0.916347,0.520333,1.039139,0.001526,0.001526,1.039139
16.78,15.001144,14.48,0,0.420295,0.916047,0.520333,1.039139,0.001526,0.001526,1.039139
16.79,15.001144,14.48,0,0.443325,0.914865,0.520333,1.039139,0.001526,0.001526,1.039139
16.8,14.375525,14.48,0,0.397265,-0.192666,-0.105287,-0.2121,0.001526,0.001526,-0.2121
16.81,13.749905,14.48,0,-0.063332,-1.300924,-0.730907,-1.46334,0.001526,0.001526,-1.46334
16.82,13.124285,14.46,0,-0.569989,-2.408329,-1.338216,-2.677958,0.001526,0.001526,-2.677958
16.83,12.498665,14.46,0,-1.148615,-3.51616,-1.963836,-3.929198,0.001526,0.001526,-3.929198
16.84,11.876097,14.44,0,-1.632242,-4.752908,-2.565042,-5.131609,0.001526,0.001526,-5.131609
16.85,11.250477,14.4,-0.125,-2.072688,-5.633641,-3.150988,-6.303502,0.001526,0.001526,-6.303502
16.86,10.624857,14.38,0,-2.349046,-6.692959,-3.755245,-7.512016,0.001526,0.001526,-7.512016
16.87,9.999237,14.32,-0.125,-2.648435,-7.711549,-4.322881,-8.647288,0.001526,0.001526,-8.647288
16.88,9.373617,14.26,-0.125,-3.086002,-8.664297,-4.887465,-9.776455,0.001526,0.001526,-9.776455
16.89,8.751049,14.16,-0.25,-3.940986,-9.630156,-5.409323,-10.820172,0.001526,0.001526,-10.820172
16.9,8.125429,13.98,-0.375,-5.207629,-10.407393,-5.854887,-11.711299,0.001526,0.001526,-11.711299
16.91,7.499809,13.68,-0.75,-6.039583,-10.971175,-6.18143,-12.364385,0.001526,0.001526,-12.364385
16.92,6.874189,13.28,-1,-6.54624,-11.363584,-6.407263,-12.816052,0.001526,0.001526,-12.816052
16.93,6.248569,12.72,-1.375,-6.40806,-11.522902,-6.471351,-12.944228,0.001526,0.001526,-12.944228
16.93,6.248569,12.72,-1.375,-6.40806,-11.522902,-6.471351,-12.944228,0.001526,0.001526,-12.944228
16.94,5.626001,12.04,-1.75,-6.385031,-11.43022,-6.416419,-12.834363,0.001526,0.001526,-12.834363
16.95,5.000381,11.22,-2.125,-5.993523,-11.030146,-6.221103,-12.443732,0.001526,0.001526,-12.443732
16.96,4.374762,10.3,-2.5,-5.04642,-10.538102,-5.925078,-11.851682,0.001526,0.001526,-11.851682
16.97,3.749142,9.32,-2.5,-4.007197,-9.919061,-5.571069,-11.143664,0.001526,0.001526,-11.143664
16.98,3.123522,8.28,-2.625,-3.178122,-9.148648,-5.159075,-10.319677,0.001526,0.001526,-10.319677
16.99,2.500954,7.24,-2.625,-2.924793,-8.429151,-4.740978,-9.483482,0.001526,0.001526,-9.483482
17,1.875334,6.2,-2.625,-2.556315,-7.704125,-4.325933,-8.653391,0.001526,0.001526,-8.653391
17.01,1.249714,5.16,-2.625,-2.395106,-6.931438,-3.910887,-7.823301,0.001526,0.001526,-7.823301
17.02,0.624094,4.12,-2.625,-2.095718,-6.213489,-3.495842,-6.99321,0.001526,0.001526,-6.99321
17.03,0.001526,3.12,-2.5,-2.00072,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.04,0.001526,2.18,-2.375,0.765743,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.05,0.001526,1.36,-2,0.673624,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.06,0.001526,0.66,-1.625,0.535444,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.07,0.001526,0.08,-1.375,0.420295,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.08,0.001526,-0.4,-1,0.374235,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.09,0.001526,-0.78,-0.875,0.282116,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.09,0.001526,-0.78,-0.875,0.282116,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.1,0.001526,-1.04,-0.5,0.141058,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.11,0.001526,-1.22,-0.375,0.120907,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.12,0.001526,-1.3,-0.125,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.13,0.001526,-1.3,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.14,0.001526,-1.26,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.15,0.001526,-1.22,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.16,0.001526,-1.18,0.125,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.17,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.18,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.19,0.001526,-1.18,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.2,0.001526,-1.18,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.21,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.22,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.23,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.24,0.001526,-1.18,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.25,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.25,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.26,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.27,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.28,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.29,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.3,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.31,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.32,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.33,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.34,0.001526,-1.18,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.35,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.36,0.001526,-1.18,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.37,0.001526,-1.18,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.38,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.39,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.4,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.41,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.42,0.001526,-1.18,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.43,0.001526,-1.18,0,-0.063332,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.44,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.45,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.46,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.47,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.48,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.49,0.001526,-1.18,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.5,0.001526,-1.18,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.51,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.52,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.53,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.54,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.55,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.56,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.57,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.57,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.58,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.59,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.6,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.61,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.62,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.63,0.001526,-1.18,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.64,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.65,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.66,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.67,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.68,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.69,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.7,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.71,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.72,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.73,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.73,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.74,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.75,0.001526,-1.18,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.76,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.77,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.78,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.79,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.8,0.001526,-1.18,0,-0.017272,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.81,0.001526,-1.18,0,0.051817,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.82,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.83,0.001526,-1.18,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.84,0.001526,-1.18,0,0.028787,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.85,0.001526,-1.18,0,0.048938,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.86,0.001526,-1.18,0,-0.086362,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.87,0.001526,-1.18,0,0.025909,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.88,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.89,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.89,0.001526,-1.18,0,-0.040302,0,0.001526,0.001526,0.001526,0.001526,0.001526
17.9,0.001526,-1.18,0,0.002879,0,0.001526,0.001526,0.001526,0.001526,0.001526
