TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
52.66	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.67	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.68	3.00145	2.7	0	0.84059	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.69	3.00145	2.7	0	0.79453	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.7	3.00145	2.7	0	0.84059	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.71	3.00145	2.7	0	0.86362	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.72	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.73	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.73	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.74	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.75	3.00145	2.7	0	0.88665	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.76	3.00145	2.7	0	0.88665	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
52.77	3.00145	2.7	0	0.84059	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.78	3.00145	2.7	0	0.81756	1.833894	0.300603	2.095064	0.001526	0.001526	2.095064
52.79	3.00145	2.7	0	0.84059	1.827329	0.300603	2.095064	0.001526	0.001526	2.095064
52.8	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.81	3.00145	2.7	0	0.84059	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.82	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.83	3.00145	2.7	0	0.86362	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.84	3.00145	2.7	0	0.81756	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.85	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.86	3.00145	2.7	0	0.90968	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
52.87	3.00145	2.7	0	0.84059	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
52.88	3.00145	2.7	0	0.84059	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.89	3.00145	2.7	0	0.84059	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
52.9	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.91	3.00145	2.7	0	0.84059	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.92	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
52.93	3.00145	2.7	0	0.88665	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.94	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.95	3.00145	2.7	0	0.86362	1.833894	0.300603	2.095064	0.001526	0.001526	2.095064
52.96	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
52.97	3.00145	2.7	0	0.90968	1.83033	0.300603	2.095064	0.001526	0.001526	2.095064
52.98	3.00145	2.7	0	0.912558	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
52.99	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
53	3.00145	2.7	0	0.86362	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
53.01	3.00145	2.7	0	0.88665	1.833294	0.300603	2.095064	0.001526	0.001526	2.095064
53.02	3.00145	2.7	0	0.86362	1.832093	0.300603	2.095064	0.001526	0.001526	2.095064
53.03	3.00145	2.7	0	0.935588	1.832694	0.300603	2.095064	0.001526	0.001526	2.095064
53.04	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
53.05	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
53.05	3.00145	2.7	0	0.88665	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
53.06	3.00145	2.7	0	0.86362	1.831493	0.300603	2.095064	0.001526	0.001526	2.095064
53.07	3.00145	2.7	0	0.81756	1.82973	0.300603	2.095064	0.001526	0.001526	2.095064
53.08	3.00145	2.7	0	0.88665	1.83093	0.300603	2.095064	0.001526	0.001526	2.095064
53.09	2.876326	2.7	0	0.955739	1.060338	0.175479	1.219196	0.001526	0.001526	1.219196
53.1	2.751202	2.7	0	0.495142	0.289373	0.050355	0.343328	0.001526	0.001526	0.343328
53.11	2.626078	2.7	0	0.195754	-0.481824	-0.074769	-0.53254	0.001526	0.001526	-0.53254
53.12	2.500954	2.68	0	-0.218784	-1.156377	-0.181582	-1.280232	0.001526	0.001526	-1.280232
53.13	2.37583	2.68	0	-0.564232	-1.926663	-0.306706	-2.1561	0.001526	0.001526	-2.1561
53.14	2.250706	2.66	-0.125	-0.93271	-2.602648	-0.410468	-2.882429	0.001526	0.001526	-2.882429
53.15	2.125582	2.64	-0.125	-1.139978	-3.229211	-0.517281	-3.630121	0.001526	0.001526	-3.630121
53.16	2.000458	2.62	-0.125	-1.462397	-3.903972	-0.621042	-4.356451	0.001526	0.001526	-4.356451
53.17	1.875334	2.6	-0.125	-1.810723	-4.530535	-0.724804	-5.08278	0.001526	0.001526	-5.08278
53.18	1.75021	2.58	-0.125	-2.084203	-5.20199	-0.831617	-5.830472	0.001526	0.001526	-5.830472
53.19	1.625086	2.56	0	-2.31738	-5.830067	-0.935378	-6.556802	0.001526	0.001526	-6.556802
53.2	1.499962	2.52	-0.125	-2.45556	-6.362028	-1.020829	-7.154955	0.001526	0.001526	-7.154955
53.21	1.374838	2.46	-0.25	-2.593739	-6.791487	-1.087968	-7.624933	0.001526	0.001526	-7.624933
53.21	1.374838	2.46	-0.25	-2.593739	-6.791487	-1.087968	-7.624933	0.001526	0.001526	-7.624933
53.22	1.249714	2.4	-0.125	-2.754948	-7.18138	-1.152056	-8.073548	0.001526	0.001526	-8.073548
53.23	1.12459	2.32	-0.25	-2.847067	-7.473012	-1.197833	-8.393988	0.001526	0.001526	-8.393988
53.24	0.999466	2.22	-0.25	-2.942065	-7.607823	-1.222248	-8.564889	0.001526	0.001526	-8.564889
53.25	0.874342	2.1	-0.375	-2.870097	-7.668376	-1.228351	-8.607614	0.001526	0.001526	-8.607614
53.26	0.749218	1.98	-0.375	-2.916157	-7.660998	-1.231403	-8.628977	0.001526	0.001526	-8.628977
53.27	0.624094	1.84	-0.375	-2.893127	-7.566958	-1.216144	-8.522164	0.001526	0.001526	-8.522164
53.28	0.49897	1.7	-0.375	-2.870097	-7.518761	-1.203937	-8.436713	0.001526	0.001526	-8.436713
53.29	0.373846	1.56	-0.375	-2.870097	-7.420086	-1.188678	-8.3299	0.001526	0.001526	-8.3299
53.3	0.248722	1.4	-0.375	-2.870097	-7.179174	-1.152056	-8.073548	0.001526	0.001526	-8.073548
53.31	0.123598	1.24	-0.375	-2.824037	-6.990882	-1.118486	-7.83856	0.001526	0.001526	-7.83856
53.32	0.001526	1.08	-0.375	-2.754948	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.33	0.001526	1	-0.25	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.34	0.001526	1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.35	0.001526	1.04	0.125	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.36	0.001526	1.08	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.37	0.001526	1.12	0.125	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.37	0.001526	1.12	0.125	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.38	0.001526	1.12	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.39	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.4	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.41	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.42	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.43	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.44	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.45	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.46	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.47	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.48	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.49	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.5	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.51	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.52	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.53	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.54	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.55	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.56	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.57	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.58	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.59	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.6	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.61	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.62	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.63	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.64	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.65	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.66	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.67	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.68	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.69	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.69	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.7	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.71	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.72	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.73	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.74	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.75	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.76	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.77	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.78	0.001526	1.1	0	-0.008636	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.79	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.8	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.81	0.001526	1.1	0	-0.126664	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.82	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.83	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.84	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.85	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.85	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.86	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.87	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.88	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.89	0.001526	1.1	0	0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.9	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.91	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.92	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.93	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.94	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.95	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.96	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.97	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.98	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
53.99	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.01	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.01	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.02	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.03	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.04	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.05	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.06	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.07	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.08	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.09	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.1	0.001526	1.1	0	0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.11	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.12	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.13	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.14	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.15	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.16	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.17	0.001526	1.1	0	-0.103634	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.18	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.19	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.2	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.21	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.22	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.23	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.24	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.25	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.26	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.27	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.28	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.29	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.3	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.31	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.32	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.33	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.33	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.34	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.35	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.36	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.37	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.38	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.39	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.4	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.41	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.42	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.43	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.44	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.45	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.46	0.001526	1.1	0	-0.103634	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.47	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.48	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.49	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.49	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.5	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.51	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.52	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.53	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.54	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.55	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.56	0.001526	1.1	0	-0.103634	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.57	0.001526	1.1	0	0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.58	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.59	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.6	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.61	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.62	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.63	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.64	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.65	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.65	0.001526	1.1	0	-0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.66	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.67	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.68	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.69	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.7	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.71	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.72	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.73	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.74	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.75	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.76	0.001526	1.1	0	-0.103634	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.77	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.78	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.79	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.8	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.81	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.82	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.83	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.84	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.85	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.86	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.87	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.88	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.89	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.9	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.91	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.92	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.93	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.94	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.95	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.96	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.97	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.97	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.98	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
54.99	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.01	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.02	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.03	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.04	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.05	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.06	0.001526	1.1	0	-0.057575	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.07	0.001526	1.1	0	-0.103634	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.08	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.09	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.1	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.11	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.12	0.001526	1.1	0	0.080605	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.13	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.13	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.14	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.15	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.16	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.17	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.18	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.19	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.2	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.21	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.22	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.23	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.24	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.25	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.26	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.27	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.28	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.29	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.29	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.3	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.31	0.001526	1.1	0	0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.32	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.33	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.34	0.001526	1.1	0	-0.034545	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.35	0.001526	1.1	0	0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.36	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.37	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
55.38	0.001526	1.1	0	-0.011515	0	0.001526	0.001526	0.001526	0.001526	0.001526
