TimeStamp	Reference	Position	Speed	Current	Voltage	Error	Kp x Error	Error Sum / Ti	Td x Delta Err.	PID Output
13.03	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.04	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.05	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.06	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.07	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.08	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.09	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.1	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.11	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.12	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.13	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.14	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.15	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.16	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.17	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.18	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.19	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.2	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.21	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.21	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.22	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.23	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.24	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.25	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.26	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.27	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.28	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.29	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.3	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.31	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.32	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.33	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.34	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.35	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.36	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.37	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.37	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.38	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.39	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.4	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.41	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.42	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.43	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.44	0.001526	0.6	0	0.051817	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.45	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.46	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.47	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.48	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.49	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.5	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.51	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.52	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.53	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.53	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.54	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.55	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.56	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.57	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.58	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.59	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.6	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.61	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.62	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.63	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.64	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.65	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.66	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.67	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.68	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.69	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.7	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.71	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.72	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.73	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.74	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.75	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.76	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.77	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.78	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.79	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.8	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.81	0.001526	0.6	0	0.071968	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.82	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.83	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.84	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.85	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.85	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.86	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.87	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.88	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.89	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.9	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.91	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.92	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.93	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.94	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.95	0.001526	0.6	0	0.074847	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.96	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.97	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.98	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
13.99	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
14	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.01	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.01	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.02	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.03	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.04	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.05	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.06	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.07	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.08	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.09	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.1	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.11	0.001526	0.6	0	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.12	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.13	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.14	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.15	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.16	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.17	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.17	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.18	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.19	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.2	0.001526	0.6	0	0.005757	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.21	0.001526	0.6	0	-0.086362	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.22	0.001526	0.6	0	-0.014394	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.23	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.24	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.25	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.26	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.27	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.28	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.29	0.001526	0.6	0	-0.040302	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.3	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.31	0.001526	0.6	0	-0.063332	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.32	0.001526	0.6	0	-0.017272	0	0.001526	0.001526	0.001526	0.001526	0.001526
14.33	0.001526	0.6	0	0.028787	0	0.001526	0.001526	0.001526	0.001526	0.001526
